,customer_id,customer_name,review_head,review_body,review_date,ratings
2994,customer_review-R14VTA9S5RV5T1,Joginder Singh,Worth buying,good product,2019-06-28,5.0
2995,customer_review-R29E7CMLVZ51BU,Amazon Customer,good product,good product,2019-06-28,5.0
2996,customer_review-R2Z22DBBVGFM98,Vishwasheel Roy,Great product,nice product,2019-06-27,4.0
2997,customer_review-R3RV5TYQS02EO0,Geeta,Good,good product,2019-06-11,5.0
2998,customer_review-R215MCAM7K3XA8,Rupesh Vasant Raut,Nice one to buy,good quality,2019-05-22,5.0
2999,customer_review-R3PPHHXSDHK27X,sandeep teja,Best bluetooth device based on price sigment,every thing product fine,2019-02-12,4.0
3000,customer_review-R3IR5EJEG5PN56,sunny jain,Good one,good,2018-10-29,5.0
3001,customer_review-R20W9E4YHS4K1R,deepak,Value for money,satisfied thanks amazon swift delivery,2018-09-21,5.0
3002,customer_review-R1VTMYUQBHEO0N,Monty,Portonics sound drum,good product price,2019-01-22,4.0
3003,customer_review-R3QIDDQFCJAXGH,Goutam Sil,Nice,good,2019-11-23,5.0
3004,customer_review-R1Y3JKQJ777PUF,Vijay Mac,Superb,good,2019-10-18,5.0
3005,customer_review-R2Q23SF0SQ7CNU,gowtham,NIce,nice,2019-10-15,5.0
3006,customer_review-R14K06PSFD2NU3,Rakesh,Good,good,2019-08-12,4.0
3007,customer_review-R23BV6UGSRSL19,BRIJESH KUMAR,Best,good,2019-07-03,4.0
3008,customer_review-R3FQZRX3FQY8RZ,Amazon Customer,Good,nice,2019-06-22,2.0
3009,customer_review-R3KAUTLFO4TXPN,Dhruv patel,Sound,amazing product,2019-04-04,5.0
3010,customer_review-R8NPDIBPCNGD5,utkarshatnet,Best in class,buy without thinking much best class,2018-12-04,5.0
3011,customer_review-RJJEA9EWWQBNY,Runu Roy,Best,good product,2019-05-29,5.0
3012,customer_review-R1GLR2G41DPLCU,rishabh deora,Rishabh,pretty good price u r getting,2018-11-24,5.0
3013,customer_review-RAWRR238VHER5,Amazon Customer,Worth money,good quality,2018-10-27,5.0
3014,customer_review-R1Q6YRCMYKE78C,Amazon Customer,Sound drum,best products,2019-08-12,5.0
3015,customer_review-R3PCITXTSFRD29,manu,Met my expectations,good product apt room use base good,2018-11-15,5.0
3016,customer_review-RV1SOACH1F5EX,Sekhar Ghosh,Valuable Product,good quality products,2019-10-12,5.0
3017,customer_review-R2CHFBEMNBY8BA,HANUMAN SHINDE,Disappointing,doesnt support pendrive,2019-10-05,1.0
3018,customer_review-R26B0NLBGJ8PDV,Alok,Radio Signals,radio singnals good,2019-07-31,4.0
3019,customer_review-R3N5BMAQ1XLL7K,Amazon Customer,"Nice Bluetooth speaker, but base could have been better",base could better,2018-12-21,4.0
3020,customer_review-R35KO8Q0VDBAVY,Kanchan Jana,Great deal,wow go,2019-11-14,5.0
3021,customer_review-R2N9BZ58YCC26U,vijay,Quality is not good,charging port broke,2019-10-31,1.0
3022,customer_review-R2CJ4E0SX0EU8R,kumaran,Best,super sound quality,2019-10-10,5.0
3023,customer_review-R1MT7MA3JNR7JC,Anandhu,Superb,good clear sund,2019-08-05,5.0
3024,customer_review-R2KIZQ58SVL76X,Tushar,Super,nice product,2019-05-27,5.0
3025,customer_review-R33SRPRGEV2X59,shubham swarnkar,Go for ones,gd sound,2019-11-20,4.0
3026,customer_review-R2R7DHZGT9RXBC,Amazon Customer,Wonderful,good,2019-09-09,5.0
3027,customer_review-RI4C58NQTTUV8,As,Excellent,outstanding,2019-08-22,5.0
3028,customer_review-R3QQYPOHPT3P9U,Rakshith,Vvgood,good,2018-10-22,5.0
3029,customer_review-R3S86CE4E63U37,Sanjiv s.,Nice,nice,2019-05-28,4.0
3030,customer_review-R3HP7BHAK1ENEY,Nikhil S.,Amazing sound,great product,2019-05-27,5.0
3031,customer_review-R2CAPLW14XVGF3,Meera Gurung,Awesome and best portable speaker,sound quality battery life durability best,2018-11-11,5.0
3033,customer_review-R1U857OCOVFVYT,Vaibhav K.,Worth,good quality,2019-01-29,4.0
3034,customer_review-R1WZVZEMS5EIBG,Jaydevsinh c.,Good product,good product,2019-08-28,5.0
3035,customer_review-R1KSAFCEUHB3MZ,Amazon Customer,Portronics POR-871 SoundDrum 4.2,worthy money,2019-04-23,4.0
3036,customer_review-R1B7S7CV8GDK29,jjjj,volume key was not working,manufaturing deffect,2018-12-01,4.0
3037,customer_review-R2471R2A8Z71IF,Gunpreet,Loudest for this price,good voice price,2019-02-15,5.0
3038,customer_review-RRJ5WG5I5N5U6,Amit Kumar,Good product,sound battery life would better,2018-11-08,5.0
3039,customer_review-R3T1Y2TAOE95T,Arun v,Very good product,gud price,2019-03-08,4.0
3040,customer_review-R38XJQ2EQTPXZW,Amazon Customer,Fine,good product worthy,2019-04-07,5.0
3041,customer_review-RMLB7FYJPF3MI,Amazon Customer,Good stuff,working finelooks great,2019-11-27,5.0
3042,customer_review-R2D7AGYADUKFZK,Amlan Maity,Nice,product quality nice,2019-10-21,5.0
3043,customer_review-RQ39XYU89EC0R,Praveen sharma,If u can ...then just but it.,word say amazing,2019-10-11,5.0
3044,customer_review-R2ERMJS2ZXQSXI,Ashutoshsoni,Osm speaker,osm speaker cheep prize,2019-10-09,4.0
3045,customer_review-R2UFVMSKBQRAK3,Mohit,Best speaker,reallly like dis speaker,2019-09-11,5.0
3046,customer_review-R9NTBK3DBPAPC,Siddharth singh,Normal quality...fine good,normal qualityfine good,2019-07-29,5.0
3047,customer_review-R2QFABABJ5OU1A,Jignesh Patel,Too good product,sound quality good,2019-07-22,5.0
3049,customer_review-R3QNC1YIJVU06N,Amazon Customer,Very good product,really good sound loved,2019-06-22,5.0
3050,customer_review-R1SRHWPGDZ1K6J,vivek kumar,Very nice,superb outstanding sound,2019-06-12,5.0
3051,customer_review-R2DJITYC891VOX,DINESH KUMAR,Super product,awesome worth money,2019-06-07,4.0
3052,customer_review-R22FHOJEAUR5RU,Sneh Patel,Go for it,overall quality good buyable product,2019-07-18,3.0
3053,customer_review-R10ZQP7M9Q0O90,Amazon Customer,Five Stars,wonderful product,2018-05-16,5.0
3054,customer_review-R3BB554NAAHOT2,Amazon Customer,Must buy this product.,excellent results,2019-11-25,5.0
3055,customer_review-RNPE5YHCCJTAR,Apoorva,Nice,good sound quality,2019-11-12,5.0
3056,customer_review-RG9NKT44611RZ,Santosh,Must buy,excellent must buy,2019-10-22,5.0
3057,customer_review-R3903KO3SLD36P,K N Rao,Not charging,charging,2019-09-30,1.0
3058,customer_review-R1Q9TWK5YHBEDU,Harish Sharma,Awesome Product,good sound quality,2019-07-24,5.0
3059,customer_review-RGC4IGWF6JQ4V,Avirup,Awesome,great must buy,2019-07-11,5.0
3060,customer_review-RIHW0YVJV9CO2,chandni,Ultimate value for money,highly recommended,2019-07-02,5.0
3061,customer_review-RPL7NMIAK4IVM,Amazon Customer,Must buy !,liked,2019-09-05,5.0
3062,customer_review-R2VBFCAR49MKT4,Pratik palve,Great bass,best sound awesome bass best speaker ever seen,2018-06-07,5.0
3063,customer_review-R3VXTXO3X72TWY,Amazon Customer,Superb,good,2018-11-28,5.0
3064,customer_review-R1590HBVGGQI4O,Amazon Customer,Good product,good product,2019-03-22,5.0
3065,customer_review-R6KH4NPWIJ5L5,Arindam Chakraborty,Great speaker,best product,2019-03-22,5.0
3066,customer_review-R8RUGB22VHHU9,Amazon Customer,Charging,speaker charging properly,2019-02-10,1.0
3067,customer_review-R3N2LQWCVFVF2V,nalinisubramanian,Good,good sound effect,2018-12-09,5.0
3068,customer_review-R1BBLOY5Z0GTJK,Utkarsh Srivastava,value for money,best bluetooth speaker price segment,2018-11-19,4.0
3070,customer_review-R2853MRHZ2WRQ1,Amazon Customer,Wonderful handcrafted speaker,gifting one friend well,2018-11-04,5.0
3071,customer_review-R1A0GMEPCGK0X2,Saumya,Good,good productsound clarity good,2019-03-11,5.0
3072,customer_review-R1WD1CKB4XSNBW,Bidyut das,Nice,nice products,2019-05-27,5.0
3073,customer_review-R2L1SBO9NRRHFP,Amazon Customer,Good,good quality product,2019-02-09,4.0
3074,customer_review-R9DBGYE7TJ7R2,Sheikh Akil Masud,Portronics sounddrum,best product eligible price good bass,2019-01-02,5.0
3075,customer_review-R38DDN12KI0QWB,Praveen singh chouhan,Beat,think best price,2019-08-19,5.0
3076,customer_review-RXMIITOAVXPGB,prashant kumar,Good,good,2018-12-03,4.0
3077,customer_review-RAP81KFCKUEJC,Prashanth,The product works as expected,sound fine works expected,2018-11-25,5.0
3078,customer_review-REQM5M7EQNPP1,Shaju,Best for value! Not kidding at all,worth money spend,2019-02-08,5.0
3079,customer_review-R1WBVT9OZZ9O9O,Neelotpal Shubham,Impressive!,sound quality battery durability good,2018-11-09,5.0
3080,customer_review-R1MKILJMTZTWCB,Parshant Gogna,Awesome Product,best sound drum price range really love,2018-11-29,5.0
3081,customer_review-RFU3UVUG8B2Y4,ABHIJEET SINGH,Awesome product,awesome product ever see,2018-12-16,5.0
3082,customer_review-R1KHP0WLPGVLQC,Raju,Fm not supporting,fm respondingnot connevting,2018-11-30,4.0
3083,customer_review-RB0CG5EOCMDRZ,Rohit kapoor,Nice,good quality sounds good,2019-11-03,4.0
3084,customer_review-R39JL9JVWLOFN8,Nagaraj powar,Superb 😘😍,nice product love,2019-10-31,4.0
3085,customer_review-R390RTOCOJAV93,Amit,Good product as per price,good product per price,2019-10-27,4.0
3086,customer_review-R2XHXCPY20IH5E,Anuvash Chakraborty,Budget friendly awesome Bluetooth speaker,awesome bluetooth speaker,2019-07-23,5.0
3087,customer_review-R1K5BBWO5NM9N4,Saurabh r.,Nice,nice product low range,2019-07-11,5.0
3088,customer_review-R2W1QI4V8806BG,Bubai,Radio problem,radio cant properly work,2019-06-27,4.0
3089,customer_review-R2A7T4MG6IS5WL,It show temperatureNAME_NOT_RETURNED,Excellent Bass,full bass excellent sound,2019-05-23,5.0
3090,customer_review-R1BLIWMWL31MBB,GANESAN,Not a good Product,stopped charging 2 months usage,2019-05-25,1.0
3091,customer_review-RYFMPFH5YZZYL,Nirmal Sharma,Good product,good product,2019-11-04,4.0
3092,customer_review-R12T2D8SL4KY40,kailash,Great,wonderful product,2019-10-26,5.0
3093,customer_review-RLTMJJEIONE8V,Amazon Customer,Super sound,super sound drums,2019-10-23,5.0
3094,customer_review-R3OI23UXBE9ZEQ,Bhalchandra,Nice and powerful.. worth it,nice powerful,2019-09-06,5.0
3095,customer_review-R3VFC3UCTO7R2K,Rajan,Paisa vasool,fantastic product,2019-06-20,5.0
3096,customer_review-RFJ5KMEB31KEF,prov,My favorite,easy use,2019-05-29,5.0
3097,customer_review-R1PNVAF990PSE8,vinay yadav,"Chhotaa packet ,bada dhamakaa",u get bang bucks product,2018-10-23,4.0
3098,customer_review-R1LSHYOIJRSSH8,Pradipta Mandal,Good Quality,awasome,2019-12-12,5.0
3099,customer_review-R1QSBH99SR33UP,Sainandan,Good,good,2019-11-11,4.0
3100,customer_review-R276NUI2NDWKC7,Tejas Muley,Very good,good,2019-11-07,5.0
3101,customer_review-R1ZJTQ3DUNMPBB,MAHENDRA SINGH,Nice bulit,high bass,2019-09-22,5.0
3102,customer_review-R2L2ND7524IG1N,Surajit,Best in this prices,excellent,2019-09-07,4.0
3103,customer_review-R2SFOV5DFD03PK,Mohsin s.,Good product,high bass,2019-08-26,5.0
3104,customer_review-R2T6DGE1Y88T8V,Atharva Sawarkar,Good Product,good product,2019-03-16,4.0
3105,customer_review-R33XYI1K11BNZZ,Shrey Bisht,Awesome,great buttons arent durable enough,2018-11-06,5.0
3106,customer_review-R18DKPZ8IOH9GJ,Amazon Customer,Compact and powerful,go,2018-11-07,5.0
3107,customer_review-R2TP4E3DHSWH0S,Vicky,Product is Good but FM not working,product good fm working,2019-03-04,4.0
3108,customer_review-R1U54N2RF12TKX,mohan,Good One,good one go,2019-06-06,5.0
3109,customer_review-R2BWNX2MMW8E48,pradeep,Improve battery life,hates battery life else okk,2018-11-19,4.0
3110,customer_review-R1C0AC9OCHLO0,Deveshkumar,Crap,volume loud,2019-08-04,1.0
3111,customer_review-R14NKAJL5SPC89,E.kalifulla,Poor fm,radio working described manual,2019-01-08,3.0
3112,customer_review-R2CO1ULW1JX91,Shahnawaz Akbar,Awesome product,sound quality awesome really loved,2018-12-08,5.0
3113,customer_review-R3GCU22EXAI5ZO,Amazon Customer,Woofer is trippy,pretty loud size,2018-12-02,5.0
3114,customer_review-R1LUXWY5WI02CP,Biddyanand Kumar ram,Just wow,hard product,2019-11-12,5.0
3115,customer_review-R3CXMGNCC1CTE6,Sarath kb,Super budget bluetooth speaker,sound quality awesome,2019-10-30,5.0
3116,customer_review-R1Y77GZVT13IWQ,Gurmat,Superb,superb bluetooth speaker,2019-10-26,5.0
3117,customer_review-R2LFE1GULSYQR8,Amazon Customer,Good,good item price,2019-10-14,4.0
3118,customer_review-R2SF1QLZWS1TZ4,Aakash Dey,Portable also,good product,2019-09-16,5.0
3119,customer_review-R312TOBV49G5YG,Gaurav Kumar,Value for money,good sound money,2019-09-11,5.0
3120,customer_review-R4H7QTR7TMRZR,Anuj Prakash Bhatnagar,Totally Worth it,best price range,2019-08-21,5.0
3121,customer_review-R1EADS9E62VBA0,Gaurav,Owsome and power house of sound.,ultimate item,2019-09-03,5.0
3122,customer_review-R25Y1L6CI0HOXG,Amazon Customer,awesome,sound awesome,2019-08-21,5.0
3123,customer_review-R33UWT6NLQNVZI,Amazon Customer,Amazing,amazing,2019-07-01,5.0
3124,customer_review-RBACUOKSSMYEP,Dhrmendra Chitte,a,saund less loude,2019-06-29,3.0
3125,customer_review-R17YIW6VD6FRAH,uday bhaskar,Good product,quality sound,2019-05-26,5.0
3126,customer_review-R2LNLHRZDKSZIO,Amazon Customer,Superb,little bit heavy,2019-05-08,4.0
3127,customer_review-R1RIM66S9BXCKF,Vakul Saini,Good Speaker,good speaker,2018-06-08,5.0
3128,customer_review-R2S206I2CUPEHO,Sooraj rounkli,Good,good,2019-03-12,5.0
3129,customer_review-RCJR7Y8HMDJSO,Vivek,The best,beautiful,2018-10-30,5.0
3130,customer_review-R1I0JEJ7OZRGNF,jagdeesh,good sound and battery life,worth every penny,2019-01-29,5.0
3131,customer_review-R3J0TT558NI4VR,Parcha Ajay Singh,Excellent,excellent outstandingi giving review using product,2018-04-14,5.0
3132,customer_review-R1A1UTBYJ15KXR,Thinley N.,Fantastic,good one,2019-06-24,5.0
3133,customer_review-R1C7X6CQCEROBS,Manish R.,Bad sound,bad quality,2019-03-14,2.0
3134,customer_review-R1UN6PGAEN61LU,zeenat,Awesome sound,amazing product,2019-02-11,5.0
3135,customer_review-RR12RGULDBRUA,mahesh,good for personal use,best class product,2019-02-25,4.0
3136,customer_review-R2GA2KF8YV7LTO,Sunil,This is best home speaker,good,2019-03-27,5.0
3137,customer_review-R3QGLU800JVI3A,Amazon Customer,It is portable to carry aneyware,sound quality good,2019-03-17,5.0
3138,customer_review-R3IY3HTLWDTD04,ankit,Best product,like product,2019-05-01,4.0
3139,customer_review-R1KH2MPGAZFTPI,Deepaksharma5040. 8920620297@gmail. com,Good,good,2019-02-02,5.0
3140,customer_review-R3TFEERGDUM667,Amazon Customer,bohat hard,awesome product,2019-05-09,5.0
3141,customer_review-R2ZFNHMOCOSAQS,Gokulnaath,Worth the money,product good,2018-12-13,5.0
3142,customer_review-R2A5R4X4EW8UUL,AYYAPPAN,Super,nice,2018-10-31,5.0
3143,customer_review-R83TL6YKY2LML,Ashish sharma,Soundbomb,nice value money,2019-02-06,5.0
3144,customer_review-R1CQUWQ31C20CU,Selvan,Nice product,great base clear sound,2019-11-14,5.0
3145,customer_review-R2JLF4Z1IQQ87G,Shubham Borekar,Best,wonderful sound quality,2019-11-10,5.0
3146,customer_review-RDBULE49JFEGP,Shiv Kumar,Har kuch,outstanding performance,2019-10-28,5.0
3147,customer_review-R35ZRA7FWXDZB3,Bhimarao,USB cable not in box,micro usb available,2019-10-23,4.0
3148,customer_review-R1NR4KK8IRJXNE,shiva,good,good product,2019-10-19,4.0
3149,customer_review-RWTXUHZ6IZ96W,Amazon Customer,Good protect,good budget item,2019-09-11,4.0
3150,customer_review-R2HM1H3WJHRPW,Rk verma,Excelent,excellent sound quality,2019-09-06,5.0
3151,customer_review-R1Q9EJMMP3AQ0J,Joel Chettiar,Awesome,one word awesome,2019-08-25,5.0
3152,customer_review-R10KWMRKYLHX4,Pankaj Soni,"Sound is awesome ,but battery backup not good",battery backup good,2018-12-25,4.0
3153,customer_review-R3OKIPLYEBCBA8,Terrence B.,xxx,excellent sound,2019-11-09,5.0
3154,customer_review-RR74TYB6FFSTY,Amazon Customer,Emergency Strong Backup,problem solved,2019-10-14,5.0
3155,customer_review-RX4O5KBCHCZ9P,Muder F.Motiwala,Overall good,sound good,2019-10-05,5.0
3156,customer_review-R19X90430AH8ED,Pawankumar Parmeshwarlal,Amazing Product,amazing product,2019-09-08,5.0
3157,customer_review-RYJZUFTKR6ZQE,Ankit Porwal,Awesome product,awesome product,2019-08-27,5.0
3158,customer_review-R37SNT9FNSM3PQ,Shijin T,Review speaker,value money,2019-08-04,5.0
3159,customer_review-R1517RAG1X4KRN,Amazon Customer,Value for money,value money,2019-07-18,4.0
3160,customer_review-R3C9IVKD3SAGQ2,Amazon Customer,Best for everything.,cheap best,2019-07-09,5.0
3161,customer_review-RHSX8HPLNZQH7,CLYDE TELLIS,Great product. Amazing volume for the size,worth money,2019-06-16,5.0
3162,customer_review-R2CJDMTNEHG0NG,Nitish Prakash,Sound is good,nice experience,2019-05-30,5.0
3163,customer_review-R2LWGUCAGC9Z9U,Amazon Customer,Value for money,one finest product ever,2018-12-07,5.0
3164,customer_review-R2S59WCBR4KHTA,vikas kumar,Awssm quality 🤗🤗,awesome,2019-10-18,5.0
3165,customer_review-R20BIDN9VOE374,sharmila,Small dynamite,superb,2019-07-21,5.0
3166,customer_review-R2QETA0JLFKLME,leena o.,My Freddie Mercury,love,2019-06-30,5.0
3167,customer_review-R1279DBLCT25A5,adarshpv,Value for money,overall great speaker,2019-04-04,5.0
3169,customer_review-RWL2A0T501O8S,Vandana dwivedi,Very stylish.,good,2019-02-23,4.0
3170,customer_review-R33R5Y82A45Y9A,Sai ganesh,Super,beast budget,2019-10-11,5.0
3171,customer_review-R2IQ5LTSINDXKZ,Arun babu,Awsome prodect,sound quality exelent,2019-06-11,5.0
3172,customer_review-R25LTTYQHCUBRZ,Hiren Chaudhari,Good product,nice,2019-07-21,4.0
3173,customer_review-R2LPK0GIVP3A6V,Anil Devrari,Almost perfect,awesome sound average battry life decent durable,2018-08-05,5.0
3174,customer_review-R1F2DVARLN0V3G,Vasudev Gupta,Worth of money,nice product,2018-11-23,5.0
3175,customer_review-R1JAPHVEH37A5P,Tejesh k.,Portronics sound drum,sound quality ok bass good,2018-11-17,2.0
3176,customer_review-R1KS9TGHPNOITZ,Binoj m,Better,super sound qualitydelivery amazone verygood,2018-11-25,5.0
3177,customer_review-R3VK9L2NIDMROM,Bal Reddy Kompally,Great product,product working good,2019-08-30,4.0
3178,customer_review-R3BP1H0NF6JSXL,Amit,Best in the range.,value money,2019-07-06,5.0
3179,customer_review-R3Q245S1DOLH26,Jasmeet Singh Narang,Awsome product,good product works like mini theatre,2018-12-16,5.0
3180,customer_review-R1SF1TY67D7GLO,Suman verma,I love it,nice bass speaker,2019-04-07,5.0
3181,customer_review-R25UPAKKRJC0KE,Amazon Customer,Good one,good one,2019-03-24,4.0
3182,customer_review-R14C8Q8LUWNRQX,Manya Sahani,I love it,love sound system,2019-11-06,5.0
3183,customer_review-R3UWZPWX5IXZV6,Ankit negi,Battery issu,battery backup problem,2019-11-05,3.0
3184,customer_review-RW5G1ZDX6T2OH,Haseena,Gud,everything really nice,2019-08-23,4.0
3185,customer_review-RJWFW86L6WCM9,Jayanthi,Sound drum,sound quality good,2019-08-21,4.0
3186,customer_review-R1WNTUXU46OWO,parmod kumar,Nice,good product like,2019-08-02,4.0
3187,customer_review-R2HJSMBD0EESEA,Ani,Superb,go,2019-10-06,5.0
3188,customer_review-RTHYEOFWOWOGM,Narendra,Superb product,superb product,2019-09-28,4.0
3189,customer_review-RXT86ZNU0IP8U,Amazon Customer,Excellent,superb product,2019-05-21,5.0
3190,customer_review-R39KW9QOPGU9TY,Karan bal,Amazing sound,amazing product sound good,2018-11-07,4.0
3191,customer_review-R2USCZ9Y4GRL27,Somnath Baidya,Medium,medium,2019-10-10,3.0
3192,customer_review-R23NIFS49CFVMM,D,Superb,superb,2019-05-30,5.0
3193,customer_review-R13GN4AMO5QWEM,akshay kumar,Best speaker,best portable speaker got 1645,2018-12-14,5.0
3194,customer_review-R2PI05HL41S67X,Sidhartha Panigrahi,Battery life and sound quality good...,good sound,2018-11-15,5.0
3195,customer_review-R3Q1IGZNM95NO1,Kranti S.,Strongly recommended in the price range..,sound quality clarityjust excellent,2018-10-29,5.0
3196,customer_review-R25HRCKIQJAXQ5,Amazon Customer,Cool,sound quality good,2019-08-17,5.0
3197,customer_review-R841F9ULIE81Q,Amazon Customer,"Durable, good sound with bass, premium look",best bt speaker valuable price,2019-01-26,5.0
3198,customer_review-RJFR0PHKH6WNY,Bibhuti Ranjan Patnaik,Buy it once. You wont regret...,search youtube get answers,2018-12-27,5.0
3199,customer_review-R3O47QJ4R0Y3P9,Amazon Customer,goodone,goodone,2019-02-01,5.0
3200,customer_review-RFCXLHCQ56PDH,suraj,Good,osam sound,2018-11-14,5.0
3201,customer_review-R1QI8AFTLQ42HR,Amazon Customer,Average product,sound beats,2019-03-05,3.0
3202,customer_review-RJHXJHVDL8TIB,sudhendra soni,Great and loud speaker at this price,one best speakers,2019-03-12,5.0
3203,customer_review-R2AIU81KGSULQK,Aakash,Good,good speaker price point,2019-03-19,5.0
3204,customer_review-R2YLZSM2CU0241,Prit,Treble needs to be high,treble less distortion,2019-01-17,5.0
3205,customer_review-R3S4DBD86LXVWT,Rahul,Value for money,good one,2018-11-28,5.0
3206,customer_review-R14V8M8MP7JJC0,Amazon Customer,Excellent Product,good sound quality,2019-01-26,5.0
3207,customer_review-R32ZJ1UAENH5MG,neeraj,Great buy..,great buy good sound battery life,2019-01-25,5.0
3208,customer_review-R2UF4802HZ34RX,Satvinder Singh,value for money,good compact product,2019-04-15,5.0
3209,customer_review-R2O49FURCVL3JI,Mrudhul,Worth for every penny,nice product,2018-12-20,5.0
3210,customer_review-RFXMMR6NHTJQM,Subhajit b.,Superb and Awsm,sound loud itzzz awsm,2019-02-20,5.0
3211,customer_review-R2BUT7JY097P8,Seenuvasan,Super product cheap price,super product good sound,2019-08-09,5.0
3212,customer_review-RZ4PE2EE2EL2B,Mahesh,Awesome,sound quality good,2019-10-28,5.0
3213,customer_review-R2ZXR24HMFZ5PB,VIVEK DILLIWAR,Superb,sound quality good,2019-10-16,5.0
3214,customer_review-R3BOQHT3YR0HM,Hk,Excellent Product,sound really good,2019-10-09,5.0
3215,customer_review-R3LY9EQGSD8IXM,Abhijith PN,Value for money,awesome sound quality,2019-08-22,5.0
3216,customer_review-RGOLJSY62PM9F,Sachin Singh,Perfect,perfect best price,2019-08-14,4.0
3217,customer_review-RV9BHS6L0LP2M,Ashish Kumar,Good product,good worth buying,2019-07-11,4.0
3218,customer_review-R1V24HA6DSB7VN,7020352365,Best speaker,best speaker bass,2019-06-22,5.0
3219,customer_review-R156PUTUAUBWWZ,Amazon Customer,Suppbbbbbb,best portable speaker,2019-05-21,5.0
3220,customer_review-R1VPJ7GB79NENL,trinath dalbehera,Good,nice products,2019-12-12,5.0
3221,customer_review-R17AYT6PWOI0K2,Joe,Great product,great product,2019-11-12,5.0
3222,customer_review-R1ABSCTMWGZU18,Shaik,Excellent,good one,2019-10-19,4.0
3223,customer_review-R1CH6G4N33V99F,Amazon Customer,Good,bhai badiya h,2019-09-10,5.0
3224,customer_review-RQWYP0D88B6C4,LAlit,Good product,value 4 money,2019-08-31,5.0
3225,customer_review-R1WPWUOJVBE466,Amazon Customer,Awesome sound,awesome sound,2019-08-23,5.0
3226,customer_review-R36ZB4YCA29QJX,NADEEM PATHAN,Nic,nice products,2019-08-20,5.0
3227,customer_review-R7TY063KA1YBD,GARVIT SAINI,Don't buy it,much loud,2019-08-07,3.0
3228,customer_review-R3PGXDZM1RT4OP,Amazon Customer,Very good,excilent,2019-07-08,5.0
3229,customer_review-RO5S4AG99R81P,Udey,Bass not good,bass good,2019-06-24,4.0
3230,customer_review-R3SPJBJR17DRMS,Subbmitra,Good,owsem product,2019-03-02,5.0
3231,customer_review-R38CTKD09AG5KE,Umesh Kumar Singh,money wise value,great product,2019-02-28,5.0
3232,customer_review-RK2D8C15LFUBU,raja898989,Not sure,sound quality good,2019-03-22,2.0
3233,customer_review-RBP6DGHSICMYJ,Gullu,Amazing speaker,amazing sound base sound,2018-12-14,5.0
3234,customer_review-RYVZTYR9LH892,Debashis Das,Good product.,works good sound also good,2018-11-29,5.0
3235,customer_review-R2FYZFI2NR2MAM,Amazon Customer,Sound quality not decent,sound quality decent,2018-12-14,2.0
3236,customer_review-R3QHM5BIRC02T0,Sourabh.soni,Great,great,2019-11-18,4.0
3237,customer_review-R2K4II0F2ZPS91,Kishor sharma,Super,aswam,2019-10-31,5.0
3238,customer_review-R3119E4DD963JV,NITIN,Great,gajab,2019-08-05,5.0
3239,customer_review-R2ZOET4IS3AEU4,Amarjot Singh,Great product...loving it,goodd,2019-07-06,5.0
3240,customer_review-R279DXTWBJ63NU,Sachin K.,Must have,good one,2018-11-15,5.0
3241,customer_review-R32F4WM4S6KCP5,vamsi,My review,good product,2018-06-22,5.0
3242,customer_review-R3VLT6KH9D3693,Ajit,Nice quality,sound quality good,2019-08-19,3.0
3243,customer_review-R1L35C4OAJN14O,vijay kumar,Nice product on this price range,nice product price range,2018-11-13,5.0
3244,customer_review-R26L0LJK3Q7B65,Shubham singh,Very good product,good product timely delivered,2018-11-11,4.0
3245,customer_review-R1P9A5TV6PAR4X,Aashish Arora,Five Stars,amazing sound bass product beat price range,2018-05-15,5.0
3246,customer_review-R2WB8E30F1P7LE,hanifshaik,Poor quality,sound clear,2019-03-19,2.0
3247,customer_review-R2SLYBDT1BXXFU,Anil k.,Good,nice product ever seen,2019-01-09,5.0
3248,customer_review-R1ZSR8FXA5QOWT,Vilas,Nice bluetooth speaker petronic *******,superb,2019-10-27,5.0
3249,customer_review-R1BAE9WQK5XG3H,chandan hiranandani,Bluetooth connection is Good,sound amazing,2019-06-07,4.0
3250,customer_review-R2HEUINYVLUJM1,Susanta M.,Clear sound,handy,2018-12-02,4.0
3251,customer_review-R6SZ621HN3ZHW,prakash sharma,Must try this,nothing better bluetooth speaker,2018-08-02,5.0
3252,customer_review-R32GUO8WXNRZ86,Ashwin,Worth buying..,fantastic,2018-11-28,5.0
3253,customer_review-R3JGJGWGK10QZS,ritesh jain,Not value for money,sound quality average,2018-11-09,1.0
3254,customer_review-RL0XJ3HJ12HAI,Charlette,5 stars,great sound quality love,2018-11-16,5.0
3255,customer_review-R608P05UI1GLD,Amazon Customer,Very very nice,good perfomance,2019-11-30,5.0
3256,customer_review-R2AHFUBAFYF38I,Bhalla,Best quality audio nd bass....its just a power bomb in small packet,superb voice quality,2019-11-09,4.0
3257,customer_review-RP3W8NP97WMJU,Amazon Customer,Very good,good speaker,2019-11-07,5.0
3258,customer_review-R7G3JYOKOAWXC,Deepak,Nice quality sound,product good,2019-11-03,5.0
3259,customer_review-R359LCNY03XHWT,R.K.Meena,Broken seal,got broken seal,2019-10-18,2.0
3260,customer_review-R2B9WOX1RNNLOE,Dr. SABAPATHY C.,Good Choice at budget Price,good sound quality,2019-10-08,5.0
3261,customer_review-R2IA1HOY70YQUS,Ketan,100%,good product,2019-10-05,5.0
