,customer_id,customer_name,review_head,review_body,review_date,ratings
1613,customer_review-R1D3ALOAS2K0VV,GOBINDA CHANDRA ADHIKARY,One of the best one.,pricewise best one,2019-12-01,4.0
1614,customer_review-R8HPVUQ8GCLZY,vivek maurya,Best phone,amazing,2019-11-06,5.0
1615,customer_review-REVHALX5UCR4D,Shampa Dhar,Nice product,good quality good looking camera quality good long battery life,2019-11-29,5.0
1616,customer_review-R3RX8CP38QLXOQ,Rajesh Kumar,Ossom phone note 8,good nice phone ossom phone good battery backup budgeted phone,2019-11-18,5.0
1617,customer_review-ROH82861TXH22,Anup kumar,Camera quality not good,good quality camera,2019-12-03,1.0
1618,customer_review-R3CGU3B7ROW42J,Raja,Amazing super,good value,2019-11-11,5.0
1619,customer_review-R3817R6TEQ8UVR,Preetha MT,Redmi note 8 review,nice phone 10 k,2019-11-13,5.0
1620,customer_review-R1N36TBX3X5TOW,Amit kumar lalu,Very good,nice work,2019-11-11,5.0
1621,customer_review-R1NDK654OA02RR,Rama Verma,Value for money,best phone price completely value money everything require budget phone,2019-12-04,5.0
1622,customer_review-R2ZYTRFDI12MOK,Swarnim Kanpure,Best phone,nyc camera qualitybattery life moderateand picture quality awesome ultimately best phone 10000,2019-11-29,4.0
1623,customer_review-R1B1UBG7SDIZ1A,Pawan dev patel,Best phone under 10k,superbb phone price overall good looking nice slim phone,2019-12-07,5.0
1624,customer_review-R1ZTH6VLFIC2M2,Amazon Customer,Not updated version getting,slim heavy weight,2019-12-09,1.0
1625,customer_review-RISN998U7QUFO,shekhar,Good,nice phone check days clear product quality,2019-12-09,5.0
1626,customer_review-R15UYDXO5LKIM7,Vinodkumar,Valuable for money,lack ear phone negative matterandroid version user friendly,2019-11-27,4.0
1627,customer_review-R32U4JGDHX5KDM,ARPAN C.,Want to return.,want return,2019-12-02,1.0
1628,customer_review-R1NWNOZDPGDDN6,TARKESHWARIDATT,Improve your phone calling sound,speaker volume low song sound low phone calling speaker volume low,2019-12-06,3.0
1629,customer_review-R1XVVAU7PCU0UJ,Parag,fully satisfied with this phone,excellent display good battery prompt delivery excellent packing excellent look,2019-11-25,5.0
1630,customer_review-R1WOFPDHV7R2GE,Shiuli Rudra,Excellent product...,talking camera attractive micro modeyou see samples,2019-11-24,5.0
1631,customer_review-R3IYAA9101SQQP,Narendra dholpureya Narendra,Very good,good,2019-12-02,4.0
1632,customer_review-R1JCK8L2YM5ECC,Santosh Kumar Sharma,Superb,good,2019-12-08,5.0
1633,customer_review-R36VYPJZK0WDA9,Prajwal Ghadekar,No,poor camare quality,2019-11-13,2.0
1634,customer_review-R186WLRM4TIJ6,P.Shivakumar,Super good mobile,super super good,2019-11-22,5.0
1635,customer_review-R2OQZQMMFW8EEB,Piyush,Note 8 Is Best Phone,note 8 best phone,2019-11-13,5.0
1636,customer_review-RANTUF5L3D8J1,Shubham,West of money,battery properly work,2019-11-15,1.0
1637,customer_review-R2Q3VGDABJTQ0D,Tarunoday,My view,night time want font camera good picture comes even sam lights round good phone,2019-12-04,5.0
1638,customer_review-R2LLL3F0KK8EQV,Adarsh singh,Battery backup,red mi note 8 siries fon ka look achha h camera quality good btt battery backup achha nhi h,2019-11-15,4.0
1639,customer_review-RNAN7GT98NGMK,Satheesh,Excellent mobile..,excellent mobile 10k got redmi note 8 first salethanks amazon fastser delivery,2019-11-06,5.0
1640,customer_review-R30349UY1YIETS,Vinu,Best value for money,love product nice camera,2019-12-10,4.0
1641,customer_review-RD8TVFYWUAMOR,mujjmeel jahangir inamdar,Proformance,best mobile redmi note 8 per price concern carmera good quality performance excellent,2019-11-12,5.0
1642,customer_review-R1U7JWFGK19SN3,Amazon Customer,Perfect,nice performance,2019-12-05,5.0
1643,customer_review-RKQCCRI94RP5X,Mahesh Singh,Awesome,good half hour gaming phone heating high,2019-11-11,5.0
1644,customer_review-R20P0ROZ8NXII4,NAVDEEP RAj khardiya,Value of money,average camera performance,2019-12-06,4.0
1645,customer_review-R3XHGX4EDR9A6,Gaurav sinha,Great phone,good phone great spec,2019-11-12,4.0
1646,customer_review-R26KBTA6JSWCXP,Shobhit,Too good,excellent phone,2019-12-08,5.0
1647,customer_review-R3D31OTP3E9LF4,Amazon Customer,Go for note 7 pro,good,2019-11-24,2.0
1648,customer_review-R3FITEZOM573W9,Durgesh Lasurkar,Best Phone Ever,redmi note 8 superb smartphone low range classy camera performance good display everything,2019-12-05,5.0
1649,customer_review-R2N58AQYCKKYTP,Rahul Murali,Best,beast product 10k need little improvement finger print front camera laggy low light,2019-11-28,5.0
1650,customer_review-R2IC16SLYR1AEU,Sunil,Nice set,nice handset please buy white color osam,2019-11-28,4.0
1651,customer_review-R2NZO8JU4MP82U,Prabhjot singh sethi,Awesome product in this price.,ordered two days diwali delivered two days diwali,2019-11-08,5.0
1652,customer_review-R24EXZX8RSDPUF,Amazon Customer,Very good phone But phn k box mei SIM slot pin nhi tha Very bad,good phone phn k box mei sim slot pin nhi tha bad,2019-12-07,1.0
1653,customer_review-RU4JNKCNTXK53,Veera,The Gaming house,gaming house snapdragon 665 6 gb ram gives nonlag experience,2019-11-30,5.0
1654,customer_review-R3BW062266F5AR,Manan,Satisfied,awesome phone great specifications amazon delivered time,2019-11-07,5.0
1655,customer_review-RJ9UGPRSMATVU,sameem,wow good,nice mobile supar future,2019-11-08,5.0
1656,customer_review-R65IWODLMN00,Uzaif,Love mi,nice phone budget phone value money awesome experience mi milove,2019-11-11,5.0
1657,customer_review-R3PYRACL2A11Y5,Tejendra Kshetri,Quite okay,battery life isnt good compared 4000 nah batteries,2019-12-08,3.0
1658,customer_review-R2TVELLGB65Z1J,Giri GBLOVER,Top 1 Brand Mi,battery colour ram profamence awesome,2019-12-10,5.0
1659,customer_review-R1KZNNLMRBMAVZ,ramsingh,Like,10000 best mobile,2019-12-04,4.0
1660,customer_review-R3S5LECCFLJT6J,Gujju.Tulasi Reddy,Really awesome,awesome product,2019-11-14,5.0
1661,customer_review-R21PQZ6HQYPG4V,Kusum,Superb phone,wow amazing good experience must bye product,2019-11-28,5.0
1662,customer_review-R3JVAEXU0C8K9J,Damini Verma,At this price the phone is awsm 😍,colour mi note 8 awsm nd picture quality fon also nyc,2019-12-03,5.0
1663,customer_review-RQSGXCEAR12WT,Amazon Customer,Excellent,meet expectations please dont compare samsung,2019-12-08,5.0
1664,customer_review-RTXZS51FMZXTQ,manas sahu,Value for money,good,2019-12-10,4.0
1665,customer_review-RT6GKZCII7CA4,Sachin Singha,Fantastic,like moonlight colour superb style look screen body ratio,2019-11-19,5.0
1666,customer_review-RJSP8M1UPE3IV,Nikund Sharma,Awesome,niceee wonderful great,2019-11-11,5.0
1667,customer_review-R25L4L38L5MV4J,varun verma,Best product for Amazon,thanks amazon com,2019-11-10,5.0
1668,customer_review-R3C7NM4RNJ6BR4,Kurban Ansari,Nice,nice phone redmi 8 supper design good mobile thank amazon mi company,2019-11-27,5.0
1669,customer_review-R5LWFB6CRYSR,Dilip Soni,Best phone,low budget excellent smart phone battery life goog camera quality screen quality good,2019-12-10,5.0
1670,customer_review-R268R5NHCPH8JO,Sathish Kumar,Performance,overall performance good apps supported battery discharged fastly,2019-12-05,4.0
1671,customer_review-R1MCU5YAQ557EZ,Abdulrehman,Bonding of mi,high class look wonderfull processer price aggressive look wonder milove,2019-11-11,5.0
1672,customer_review-R1I5A1M028BBTS,Shunmugam,Great phone under 10k,fantastic phone great battery life fast charging quad camera 10k beast phone,2019-11-07,5.0
1673,customer_review-R3K2ZBZO5TH60N,RAJU SAHA,Very good,good,2019-11-19,5.0
1674,customer_review-R2CVAA045AS3M0,Amit kumar,Best mi,best paisa vasul,2019-11-07,5.0
1675,customer_review-RZEUGVKZ5S4R2,Amazon Customer,Hyuriiii,worthy,2019-11-09,5.0
1676,customer_review-R2BGD4STEB4G4U,Syed Salman,Okay,everything good shout slow motion video bad camera,2019-12-06,4.0
1677,customer_review-R374ZOKJ2F8TMX,Manohar kumar,Overall osm product on this price segment...,product osm camera superb battery life,2019-12-07,5.0
1678,customer_review-R3473N1R563AUU,mail2niazhamed,Amazing product and amazing delivery @reasonable price,amazon amazing delivery 1 day product good yet explore,2019-12-06,5.0
1679,customer_review-R1CH4EUTN51QXB,Amit Kumar soni,Best for the range under 10000,quality good camera quality ordinarynot 48 mp response,2019-11-13,5.0
1680,customer_review-R205WTG97Z78GB,Bhavy,Not inside handset bill,products good inside handset bill smaller care lital lital matter,2019-11-15,4.0
1681,customer_review-R2EUHOQ71HSGB2,Amazon Customer,Just go for it,best phone 10k go best looking device budget,2019-12-01,5.0
1682,customer_review-R1E6R34QJLRFSA,Priya katira,Phone good,sound quality good value money fast device camera awosome processor good,2019-11-16,5.0
1683,customer_review-R1DJYW94EZLA51,Priya katira,Good phone,camera also good processor beautiful desing great deal valuable products,2019-11-16,5.0
1684,customer_review-R3G80NIRAV4THM,Amazon Customer,Very stylish design n a classy look.,camera awesome battery life also good depending use picture quality awesome,2019-12-04,5.0
1685,customer_review-RQ0LTR44QSF0D,Akash7210,What a great phone in budget?,great mobile phone budget segmentmost love mobile design inner features pricegreat,2019-11-28,5.0
1686,customer_review-R26FQWVFX0IWUP,pritesh prakash,Redmi note is the best mobile,satisfied phone note 8 amazing phone camera good processor fast,2019-11-07,5.0
1687,customer_review-R2JRTKHPEL427K,S Ravikumar,Super super,super super super super,2019-11-16,5.0
1688,customer_review-R1VB5U0G3T9JC1,Veera sai,Excellent product,nice product xiaomi 10000 charging faster good sound quality nice design,2019-12-05,4.0
1689,customer_review-R2NBDNJHHT31W0,Chinmaya sahoo,Not work finger shoot,finger shoot work,2019-11-10,5.0
1690,customer_review-RI8OM8SKWQYZW,Veerendar,Best of my carreer,best one phone style look,2019-11-17,4.0
1691,customer_review-RGYMZYY2OQGOK,Pushplata Yadav,Great,overall good mobile night mode camera bad packaging amazon poor,2019-11-21,5.0
1692,customer_review-R3MYZ71EZBP3U9,Amazon Customer,MUST,great smartphone today 10k good camera smooth interface quick charging,2019-11-24,4.0
1693,customer_review-R3BVL2EMCITNK1,Devaraj R,Good product,good phone 10k quard camera set also good product,2019-11-16,5.0
1694,customer_review-R21S4IFJE7BF4W,Suresha s,Many for best money,best camera price segment,2019-12-07,5.0
1695,customer_review-R376XIDCTHF7T0,vijay kamble,Good but not better,good nothing new redmi note phone,2019-11-14,4.0
1696,customer_review-RLDMM61IZ7854,Aaditya Raj,Phone design is so beautiful.,battery life good phone good price,2019-11-22,5.0
1697,customer_review-R3OI5V80EIZDWS,gunjan,Awesome Products,complaint 2 month uses recommend,2019-12-06,5.0
1698,customer_review-RI0QLGK9EZZPJ,Gaurav Sharma,Lelo bhai aaj hi moka hain kal kisne dekha hain.,best products,2019-11-14,5.0
1699,customer_review-R3V6HRWIB48VD8,Tej,Front Camera is very bad,front camera bad need fix problem ota update soon tej,2019-11-22,5.0
1700,customer_review-R3AI0JG9IMU00X,Abbaji,Look for love,love mi 100 save secured awesome device technology new milove,2019-11-11,5.0
1701,customer_review-R9QQ61UFRSWTI,Biplab Manna,Good one,good product,2019-11-11,5.0
1702,customer_review-R2KKM8OIB0SSVO,Anuj kumar,Nice mobile,nice product,2019-11-10,5.0
1703,customer_review-R2CX5XGIUXTFX,Santosh jadhav,Very good,full kdk fix bugs redmi net automatically call good plz fix bugs,2019-11-08,5.0
1704,customer_review-R3HY3J7UFM0YPL,rejil nallat,All-rounder phone,allrounder phone respect features price,2019-11-29,5.0
1705,customer_review-R338OCMWQNCZ02,Shreeman saheb,Note 8 4gb,excellent performance high end gaming glossy finish super awesome camera milove,2019-11-11,5.0
1706,customer_review-R1NM6TCE1G9O46,Baliram kumar,Awesome performance and everything is too good,much much much better realme 5s,2019-11-29,5.0
1707,customer_review-R2E9FJC912KQ02,Amazon Customer,A best product in good price,camera quality good front camera need improvement battery n charger r aswmquick charge,2019-12-08,5.0
1708,customer_review-R1ITJY81E7OINZ,harish,Volte,product good volte signal coming phone mobile beside working well,2019-12-05,4.0
1709,customer_review-R33OGH2YKIC9Y1,Sanjay Sachdev,Great Price Fantastic Product.....,price wonderful moonlight white awesome colour specially girls,2019-11-30,5.0
1710,customer_review-R3VCI44RPUY6JF,Mamta B.,Best product,good product play pubg easiley everything budget eyes best,2019-11-09,5.0
1711,customer_review-R1YP4MXCEAZHKZ,Shibam,Nice,asawm phone,2019-12-04,5.0
1712,customer_review-R2PRC2FJ324GK3,Pabitra Talukdar,Nice camera ph,nice cameranice battery backup value moneythis best camera ph 2019,2019-11-12,5.0
1713,customer_review-R2I0CNEZAYTGL8,JAY PRAKASH THAKUR,Good going phone,good phone,2019-12-06,4.0
1714,customer_review-RWLF9B4TJ8355,Ajay Vadher,Night photography,night photography awesome portrait photography also good,2019-11-13,5.0
1715,customer_review-R1YZRNT9NSKB55,MOSIUR RAHMAN MOLLA,Awesome product,awesome product,2019-11-30,5.0
1716,customer_review-R2JQYHY9VCW27J,Nilesh Dhamal,Don't buy this,please dont buy poor quality,2019-11-26,1.0
1717,customer_review-REUHO8WIYJD7T,Mukesh sheoran,Nice mobile phone,nice product better camera quality battery backup normal,2019-11-17,5.0
1718,customer_review-R1XM64RWPLU13U,vasanth,Rocking Redmi..,see picture quality excellent sound quantity battery life good,2019-12-12,5.0
1719,customer_review-R3TW8QFI74U5EW,Dipesh,VFM in this price range,5000 mah battery apart good,2019-11-26,4.0
1720,customer_review-R11QHRMAELLS9Y,Pushpendra,"Very nice product, Must buy this.",value money thinking purchasing ill say go limitless,2019-11-21,5.0
1721,customer_review-R2VQ1J7T7UJ7PA,Kunal,Battery is not charging fast,battery backup quite good mobile take 3hrs chargingcamera quality good 10k,2019-11-13,4.0
1722,customer_review-R35P0YQUV6TQOC,RAJEEV PANDEY,Best Smartphone,buy guys best smartphone price every thing best device,2019-11-10,5.0
1723,customer_review-R1S7A5TQ3CJV0H,Amazon Customer,Full Satisfaction,according phone best range superb performance light wait love,2019-11-10,5.0
1724,customer_review-R2MDMYLNNR1Z71,Bhupendra,Best mobile in this price,superb mobile phone,2019-11-13,5.0
1725,customer_review-RS9FYX6NMP45O,Tavij Muzmmil,Best phone under 10k,nice phonelove,2019-12-04,4.0
1726,customer_review-RJ85IEJ8UE6ZO,rajesh,good phone,10k good phone,2019-12-04,4.0
1728,customer_review-ROJX5RPXH6N7J,Unbox Analyst,Budget friendly,everything good price range comes sd 665 processor,2019-11-24,5.0
1729,customer_review-R2ZHHXO1QU68EP,Amazon Customer,Must buy,value money amazing nice specification colour awsome,2019-11-12,5.0
1730,customer_review-R20TKVAAKWSYXA,Hyder Ali Middya,Very good feature,good,2019-12-06,5.0
1731,customer_review-R1N78VTUP1LNV5,sibiudma,Good,good,2019-12-01,4.0
1732,customer_review-RKBM4RPMK8OVH,Yogesh Singh,Looks so Interesting,best,2019-12-01,5.0
1733,customer_review-R1R63CIGU7ZB47,Dinesh chowdary,Good,good,2019-11-26,4.0
1734,customer_review-R3PI4IN9YU6V5W,Vikas,Speaker problem,whenever call connected time hear voice eco speaker bad thing,2019-11-15,4.0
1735,customer_review-R118BXA21ABV14,Sanjoy Kumar Jana,Network Problem,network process bad wifi fluctuations gaming phone bad,2019-12-04,3.0
1736,customer_review-R1X6Y7AC5PRHXP,Abhishek batham,built Quality,like built quality phone premium finish one best budget phone 10k,2019-11-28,4.0
1737,customer_review-R3HNLU12WXI2G1,Dilshad ahmad,Very good mobile,awesome thanks,2019-11-10,5.0
1738,customer_review-R2STIHELJ6DMJ0,hiralal manjhi,Hes,mobile teri note 8,2019-12-02,5.0
1739,customer_review-RZTHLWLL2SIM4,Lalit kumar chaudhari,BATTERY,battery life good average life phone good amazing,2019-12-08,5.0
1740,customer_review-R12DQBNCODEU40,Govind A.,Red Me Not 8 Very Nice Set,camera look mobile singing beauty full fast charging battery life nice,2019-11-18,5.0
1741,customer_review-R3SNFP5936X0S7,Aditi Ghosh,My new phone,amazing,2019-11-06,5.0
1742,customer_review-R2LDXVR9OQYRXQ,Surya P.,Budget phone,good phone best price,2019-12-07,5.0
1743,customer_review-R1V2ILLR355K4M,darshit khatri,Good phone,best camera phone,2019-12-05,5.0
1745,customer_review-R33R1DV5FDWB1B,Ashikur R.,Really good work by mi,mi making valuable phone customerthats indias no1 brand,2019-12-06,4.0
1746,customer_review-R2AHLQBCBD93XK,Kamlesh kumar,Poor,bad camera quality,2019-12-04,1.0
1747,customer_review-RA30FMAG56S49,Sahil sartaj,"Personally I'm using this phone and I'm loving it, thankyou redmi",nothing dislike phone would love see amoled display redmis phone,2019-11-16,5.0
1748,customer_review-R2CISXEY7GWRWM,Amazon Customer,Back cover,better one takes back cover online back cover provided great,2019-11-13,5.0
1749,customer_review-R31QJ3IE4RODO3,Chintu,Awesome Camera,best phone price 10000 super camera battery life gets charges fast,2019-11-11,5.0
1750,customer_review-R3S04JFGS6R3F6,Govind sharma,Awesome mobile..,good,2019-11-08,5.0
1751,customer_review-R1MWZRL18KJOHF,Monu,Good । 8/10,camera 710 battery 810 parformance 710 billd quality 910,2019-11-30,4.0
1752,customer_review-R1YA5J8X5KGW2W,NUR ALFRED HOQUE MOZUMDAR,BEST PHONE IN THIS BUDGET LOOKS JUST WOW,awsmspeed wow look outstanding extraordinary camera good,2019-11-12,5.0
1754,customer_review-R3H22K6CVFDBO5,Sailesh Nicholas,Worth for credits,worthful product,2019-11-20,5.0
1755,customer_review-R14XPCQ29W5879,Amazon Customer,Very good,good touch slowly,2019-11-23,3.0
1756,customer_review-R3DSP7I8MXJR5E,Sarathi goswami,Nice,nice,2019-11-07,5.0
1757,customer_review-R11UADB8M3C9Q0,anurag,Perfect range mobile,nyc perfect,2019-11-14,4.0
1758,customer_review-R1TV4GUU4W4KTF,Sunny,Best deal.,insane battery awesome overall perfect one price,2019-11-26,5.0
1759,customer_review-R3TCSXTGHW4K47,Sameer Ahmad,Best product,chota pack bada dhamaka kaam price main jyada kuch awesome phone,2019-12-03,5.0
1760,customer_review-R1CDD5CV80A1P5,Akshay Yadav,Awesome,awesome,2019-12-08,5.0
1761,customer_review-RX3NYRECYATRP,GOUTAM DAS,BATTERY POOR,camera quality good battery life poor picture good,2019-11-29,1.0
1762,customer_review-R3LL37B836GC7V,Shivkumar,48mp Camera fhd display not good,camera low level,2019-11-18,4.0
1763,customer_review-R14O2J3D2CVBQA,Elias Ahmed,Average,bad,2019-12-06,5.0
1764,customer_review-R1ITAPW2KIJ3NR,Amazon Customer,UDATHA MAHESH,awesome,2019-11-20,5.0
1765,customer_review-R2R9816W02VW11,Senthil s,Good one,nice mobile redmi models looks menus features difference camera,2019-11-30,5.0
1766,customer_review-R2MIFOHMXT49TO,Kapil chandolia,Good product,good product,2019-12-05,5.0
1767,customer_review-R1OYBQDDMM2XO1,Amarjeet Thapa,Broken camera glass,received damaged phone camera glass broken edge near sim slot damaged,2019-12-08,4.0
1768,customer_review-R1SZRBRRR0SMPI,Manoj Sharma,Redmi 8,camera quality could better considering 48 megapixel rest fine handset,2019-12-05,4.0
1769,customer_review-R2IUJPQKZWIX2H,M.sivaraja,Selfie camara is very very bad,guys please dont buy selfie camara good mobile return available amazon cheating,2019-12-02,1.0
1770,customer_review-R2OHXRXRNS5CWT,Mitul Makwana,Budget Smartphone,amazing smartphone 9999 beautiful looking phone camera quality good,2019-11-28,5.0
1771,customer_review-R2BH4H6IZW6FD6,Uzaifbaba,Awesome product.,awesome camera awesome look awesome bettry awesome body protection milove,2019-11-11,5.0
1772,customer_review-R1EMWKKW21KF1L,Praveen Rathore,Not good,camera good,2019-12-07,1.0
1773,customer_review-R2AFICKDYCLX5H,Mahesh,Better in price range of 10k,phone little heavy weight otherwise features working fine,2019-12-06,5.0
1774,customer_review-R292JJKP0O8DVN,Aurillus Malla,AWESOME PHONE WITH FAST CHARGER AND GOOD PERFOMANCES,awesomephone,2019-12-04,5.0
1775,customer_review-R2IKSRBAOLCLAT,Murali,Excellent from mi,good mobile budget category super battery life fast delivered thanks amazon,2019-12-06,5.0
1776,customer_review-R253YVTZVF4YRT,sandeepkumar,Touch was not working properly..........Batterylife worst.......,better go another mobiletouch also working properly,2019-12-01,2.0
1777,customer_review-R1O71G40KBVSTZ,RaviGopallkrishnan,mobile,best mobile phone,2019-12-12,5.0
1778,customer_review-R2CGAO3DRF6L9T,Amazon Customer,Nyc products,nyc products price range like,2019-11-11,4.0
1779,customer_review-RX3M4BWESTQNO,jatin barsagade,One of the best brand MI,budget phone,2019-11-14,5.0
1780,customer_review-R2WW0BPZQ8E5U7,Nikhil P.C,Awesome product...,think awesome product premium look build quality superb rating 5 5,2019-11-28,5.0
1781,customer_review-R2BADQ3QP3T81U,Anurag Yadav,Superb Phone,great phone superb service amazon like next day delivery made purchase awesome,2019-11-14,5.0
1782,customer_review-R2RVT4V4SUITFM,Vikasnv dbr,Awesome product,nice phone brand new features good camara thank amazon instant delivery,2019-11-14,5.0
1783,customer_review-RABDLOSDI562V,Sandeep Panigrahy,Go for it !!,awesome buy price range received product diwali sale case quality v good,2019-11-10,5.0
1784,customer_review-R3EVYSPUS9KL4T,Dhaval Umraniya,nice value for money phone,feels slippery hand built quality could better,2019-12-11,4.0
1785,customer_review-RMG2D18MSY6XV,ABDUL NAZEERUNNISA,Value for money,good product budget,2019-11-16,5.0
1786,customer_review-R2U03O7OOVX4VO,sadam,Everything is OK but heat problem,amazing camera quality good one issue heat,2019-11-16,5.0
1787,customer_review-R1YM9EBA5L8MCM,Harihara Subramanian,Very Good,good issues far,2019-12-06,5.0
1788,customer_review-R2HI0U4GZBKMZI,Priyank Ramoliya,Heating problem,camera quality average phone getting heat 30 min use,2019-12-09,4.0
1789,customer_review-R3GJL8C1RBW0EB,Sumit panday,Superb phone,best phone price segment camera also good moonlight white colour ossmmmm,2019-11-07,5.0
1790,customer_review-R16M8OH9G12A38,Kasif,Best Colour,best colour among 4 u r confused among colour definitely go cosmic purple,2019-12-02,5.0
1791,customer_review-R4OGE5I71GO1E,Amazon Customer,Most buy,really appreciate good also around six thousand dollars life,2019-11-26,5.0
1792,customer_review-RYN3MUKIUPVK9,Jambu,Affordable phone,battery life long lasting affordable,2019-11-25,5.0
1793,customer_review-R3DEVO3VMJ4XJD,Amazon Customer,Very nice mobile,nice phone,2019-12-04,5.0
1794,customer_review-R1ZNRQ5B7JRKSV,SHASWATA BISWAS,Good,best class ok,2019-12-06,5.0
1795,customer_review-RHIQGTMYBNBB5,L.R.MEGHWAL,Best phone under 10000k,best phone 10k performance goog battery life small,2019-12-10,4.0
1796,customer_review-R2ND02R27XTKU2,gaurav s bhirud,Automatic working in my mobile pls help,hello customer service pls help mobile problem create work automatic working hear,2019-11-28,3.0
1797,customer_review-R370AP0S29BF57,Amazon Customer,Nice mobile,like products,2019-12-06,4.0
1799,customer_review-R2M21L4TPL4FXB,Amazon Customer,Super,super,2019-11-13,5.0
1800,customer_review-R62GI06DGXJBQ,Amazon Customer,Superb,camera bettary sound speed smooth superb value money,2019-11-06,5.0
1801,customer_review-R3SIZJ2DNAQ0ER,Abhishek Sharma,Nice mobile phone in this price segment,nice mobile phone price segment,2019-11-27,4.0
1802,customer_review-RTA0JWJ0YR5K1,Shivshakti steel and timbers,Perfect budget phone,awesome product around 13k worth money glass finishing looking awesome,2019-12-10,5.0
1803,customer_review-R1PX2XH2Z2ZDLS,Ravish,awesome phone !,best redmi phone ever seen recommend mi fans,2019-11-25,5.0
1804,customer_review-R3RHMRCJMWB4GW,Vimersh Pandita,Best,best,2019-11-28,5.0
1805,customer_review-R8B05DTK8O49T,Gouranga Barman,Good,good,2019-11-21,5.0
1806,customer_review-R3F0FU7JYT4RIX,Abhi Desai,Jaysa paysa waysa samayan,super full paysa wasul luking cool great features one problem processing lettle betar,2019-11-30,3.0
1807,customer_review-RHHJH9B36AGSG,MAN SINGH,Nice phone,good phone nice better best camera fast charging nice looking phone,2019-11-11,5.0
1808,customer_review-R2UFCIOZD3H1HJ,Prosenjit Mondal,Niceeeeee Redmi phoneeee,first time using redmi phone satisfied,2019-11-30,5.0
1810,customer_review-R1ZSCV4DXCKSG9,shaban Khan,This phone is under 10k.. Really impressive phone 😎😎,camera quality good battery quality amazing screen quality good,2019-12-11,5.0
1811,customer_review-R3E8QF1B21OKQX,Kartik,Perfect,good product,2019-11-09,5.0
1812,customer_review-R1C5KXQYC6USCD,rahul,Good,good love,2019-11-09,5.0
1813,customer_review-R3UY7KMEEY6SOE,Sunita K.,Perfect,camera quality good screen touch response good short good phone price range,2019-12-11,5.0
1814,customer_review-R6SN90CQD00G0,Shaikh Ahmed,Very very good colour,good mobile price lowest thanks mi amazon,2019-11-11,5.0
1815,customer_review-R1NSKACPRTCHG2,Lakshmi .B,Awesome cellphone,really good features,2019-11-12,5.0
1816,customer_review-R3AGVOQ9UHK6DG,Shubham mujmule,Camera quality super,superb lover,2019-11-16,5.0
1817,customer_review-RVX3MDL3N2PQ7,Nitin indurkar,Super,nice,2019-11-13,3.0
1818,customer_review-RR5QBA79OSAB4,Anil,All rounder,nice,2019-11-06,4.0
1819,customer_review-R3FVT3ZVTXK102,Santosh Sule,Budget Phone,awesome mobile phoneits amazing camera fantastic,2019-12-01,5.0
1821,customer_review-R1NKJA0AZI9NQB,Michael Baidya,Value for money,grrt product pricei got 8800,2019-12-06,5.0
1822,customer_review-R1F3A23QL2V8BO,Chirag Mehta,value for money,nice product price,2019-11-07,5.0
1823,customer_review-R3FHZPK66WVR5H,Nambika Sinha,Fast Delivery,recieved 3 days camera quality expected battery charges fast,2019-11-30,5.0
1824,customer_review-R12ESMSJD652A9,Maninderjeet singh,Splendid 👍😍😍,awesome phone four high graphics games phone everything great,2019-11-18,5.0
1825,customer_review-R1BU5Z0CID5KG,SUBODH RAUT,Nice product in range,camera good u compare price product,2019-12-08,5.0
1826,customer_review-R1IJR2TYQGCS9C,Amazon Customer,Value for money,good phone reasonable price value money,2019-11-30,5.0
1827,customer_review-R3BLK7YFCYROQH,Ashu g.,Nice phone,nice quality,2019-12-05,1.0
1828,customer_review-R2H5C2DA4QPHG9,praji ...,Good,good product,2019-12-09,5.0
1829,customer_review-R3CTKSH966OHXT,SHAHANOOR ISAK SHAHA,Very good,good,2019-12-11,5.0
1830,customer_review-R2YL427AIS8JB0,Sanju,Osm,love mi,2019-12-03,4.0
1831,customer_review-RP2610DMSYVNZ,Chandrahas,super product,super model,2019-11-07,4.0
1832,customer_review-RDBHXMJ02LXIN,Naushad A.,Special thanks to Amazon,best ever,2019-11-20,5.0
1833,customer_review-RI885DD65PDDS,Amazon Customer,Redmi messed up everything..,camera quality pooronly moonlight color looks good,2019-11-19,3.0
1834,customer_review-RO5AIDQXLO6L9,safiulla siddique,Amazing mobail,best mobail price,2019-11-30,5.0
1835,customer_review-R2KO2PWCUPRAOR,mastan reddy,Budget phone,little bit hanging expect everything good price compare mobiles,2019-12-05,5.0
1836,customer_review-R39BLNYETPX7GO,Bhagirrhsinh J Chudasma,Rong product,rong product,2019-11-21,1.0
1837,customer_review-R36BMJZDRJNF98,danish sheikh,Very happy,happy valu money,2019-11-07,4.0
1838,customer_review-R2EJH1NWLWBZLK,Raghavendra,Good product,worth money,2019-11-18,5.0
1839,customer_review-R16UGN3DO8VSQU,Jayant Gaikwad,Awesome phone in low budget full on features.,awesome phone low budget full features,2019-12-05,5.0
1840,customer_review-R2DQ40SLKPH0GY,Wahid,quality,compare realme phones easy handling body easy handle amazing phone 10000,2019-12-03,5.0
1841,customer_review-ROI3T154VS23F,Jaspreet kaur,Best phone under 10000.,product good receive order within 2 days camera quality excellent,2019-11-30,5.0
1842,customer_review-RZKH22297YGM8,vishal rajwanshi,Outstanding package from Xiaomi...... As asprcted late delivery but the product is nice,outstanding package xiaomi asprcted late delivery product nice,2019-11-10,5.0
